8.080322,0.000001
8.079956,0.000001
8.079590,0.000001
8.079224,0.000001
8.078857,0.000001
8.078491,0.000001
8.078125,0.000001
8.077759,0.000001
8.077393,0.000001
8.077026,0.000001
8.076660,0.000001
8.076294,0.000001
8.075928,0.000001
8.075562,0.000001
8.075195,0.000001
8.074829,0.000001
8.074463,0.000001
8.074097,0.000001
8.073730,0.000001
8.073364,0.000001
8.072998,0.000001
8.072632,0.000001
8.072266,0.000001
8.071899,0.000001
8.071533,0.000001
8.071167,0.000001
8.070801,0.000001
8.070435,0.000001
8.070068,0.000001
8.069702,0.000001
8.069336,0.000001
8.068970,0.000001
8.068604,0.000001
8.068237,0.000001
8.067871,0.000001
8.067505,0.000001
8.067139,0.000001
8.066772,0.000001
8.066406,0.000001
8.066040,0.000001
8.065674,0.000001
8.065308,0.000001
8.064941,0.000001
8.064575,0.000001
8.064209,0.000001
8.063843,0.000001
8.063477,0.000001
8.063110,0.000001
8.062744,0.000001
8.062378,0.000001
8.062012,0.000001
8.061646,0.000001
8.061279,0.000001
8.060913,0.000001
8.060547,0.000001
8.060181,0.000001
8.059814,0.000001
8.059448,0.000001
8.059082,0.000001
8.058716,0.000001
8.058350,0.000001
8.057983,0.000001
8.057617,0.000001
8.057251,0.000001
8.056885,0.000001
8.056519,0.000001
8.056152,0.000001
8.055786,0.000001
8.055420,0.000001
8.055054,0.000001
8.054688,0.000001
8.054321,0.000001
8.053955,0.000001
8.053589,0.000001
8.053223,0.000001
8.052856,0.000001
8.052490,0.000001
8.052124,0.000001
8.051758,0.000001
8.051392,0.000001
8.051025,0.000001
8.050659,0.000001
8.050293,0.000001
8.049927,0.000001
8.049561,0.000001
8.049194,0.000001
8.048828,0.000001
8.048462,0.000001
8.048096,0.000001
8.047729,0.000001
8.047363,0.000001
8.046997,0.000001
8.046631,0.000001
8.046265,0.000001
8.045898,0.000001
8.045532,0.000001
8.045166,0.000001
8.044800,0.000001
8.044434,0.000001
8.044067,0.000001
8.043701,0.000001
8.043335,0.000001
8.042969,0.000001
8.042603,0.000001
8.042236,0.000001
8.041870,0.000001
8.041504,0.000001
8.041138,0.000001
8.040771,0.000001
8.040405,0.000001
8.040039,0.000001
8.039673,0.000001
8.039307,0.000001
8.038940,0.000001
8.038574,0.000001
8.038208,0.000001
8.037842,0.000001
8.037476,0.000001
8.037109,0.000001
8.036743,0.000001
8.036377,0.000001
8.036011,0.000001
8.035645,0.000001
8.035278,0.000001
8.034912,0.000001
8.034546,0.000001
8.034180,0.000001
8.033813,0.000001
8.033447,0.000001
8.033081,0.000001
8.032715,0.000001
8.032349,0.000001
8.031982,0.000001
8.031616,0.000001
8.031250,0.000001
8.030884,0.000001
8.030518,0.000001
8.030151,0.000001
8.029785,0.000001
8.029419,0.000001
8.029053,0.000001
8.028687,0.000001
8.028320,0.000001
8.027954,0.000001
8.027588,0.000001
8.027222,0.000001
8.026855,0.000001
8.026489,0.000001
8.026123,0.000001
8.025757,0.000001
8.025391,0.000001
8.025024,0.000001
8.024658,0.000001
8.024292,0.000001
8.023926,0.000001
8.023560,0.000001
8.023193,0.000001
8.022827,0.000001
8.022461,0.000001
8.022095,0.000001
8.021729,0.000001
8.021362,0.000001
8.020996,0.000001
8.020630,0.000001
8.020264,0.000001
8.019897,0.000001
8.019531,0.000001
8.019165,0.000001
8.018799,0.000001
8.018433,0.000001
8.018066,0.000001
8.017700,0.000001
8.017334,0.000001
8.016968,0.000001
8.016602,0.000001
8.016235,0.000001
8.015869,0.000001
8.015503,0.000001
8.015137,0.000001
8.014771,0.000001
8.014404,0.000001
8.014038,0.000001
8.013672,0.000001
8.013306,0.000001
8.012939,0.000001
8.012573,0.000001
8.012207,0.000001
8.011841,0.000001
8.011475,0.000001
8.011108,0.000001
8.010742,0.000001
8.010376,0.000001
8.010010,0.000001
8.009644,0.000001
8.009277,0.000001
8.008911,0.000001
8.008545,0.000001
8.008179,0.000001
8.007813,0.000001
8.007446,0.000001
8.007080,0.000001
8.006714,0.000001
8.006348,0.000001
8.005981,0.000001
8.005615,0.000001
8.005249,0.000001
8.004883,0.000001
8.004517,0.000001
8.004150,0.000001
8.003784,0.000001
8.003418,0.000001
8.003052,0.000001
8.002686,0.000001
8.002319,0.000001
8.001953,0.000001
8.001587,0.000001
8.001221,0.000001
8.000854,0.000001
8.000488,0.000001
8.000122,0.000001
7.999756,0.000001
7.999390,0.000001
7.999023,0.000001
7.998657,0.000001
7.998291,0.000001
7.997925,0.000001
7.997559,0.000001
7.997192,0.000001
7.996826,0.000001
7.996460,0.000001
7.996094,0.000001
7.995728,0.000001
7.995361,0.000001
7.994995,0.000001
7.994629,0.000001
7.994263,0.000001
7.993896,0.000001
7.993530,0.000001
7.993164,0.000001
7.992798,0.000001
7.992432,0.000001
7.992065,0.000001
7.991699,0.000001
7.991333,0.000001
7.990967,0.000001
7.990601,0.000001
7.990234,0.000001
7.989868,0.000001
7.989502,0.000001
7.989136,0.000001
7.988770,0.000001
7.988403,0.000001
7.988037,0.000001
7.987671,0.000001
7.987305,0.000001
7.986938,0.000001
7.986572,0.000001
7.986206,0.000001
7.985840,0.000001
7.985474,0.000001
7.985107,0.000001
7.984741,0.000001
7.984375,0.000001
7.984009,0.000001
7.983643,0.000001
7.983276,0.000001
7.982910,0.000001
7.982544,0.000001
7.982178,0.000001
7.981812,0.000001
7.981445,0.000001
7.981079,0.000001
7.980713,0.000001
7.980347,0.000001
7.979980,0.000001
7.979614,0.000001
7.979248,0.000001
7.978882,0.000001
7.978516,0.000001
7.978149,0.000001
7.977783,0.000001
7.977417,0.000001
7.977051,0.000001
7.976685,0.000001
7.976318,0.000001
7.975952,0.000001
7.975586,0.000001
7.975220,0.000001
7.974854,0.000001
7.974487,0.000001
7.974121,0.000001
7.973755,0.000001
7.973389,0.000001
7.973022,0.000001
7.972656,0.000001
7.972290,0.000001
7.971924,0.000001
7.971558,0.000001
7.971191,0.000001
7.970825,0.000001
7.970459,0.000001
7.970093,0.000001
7.969727,0.000001
7.969360,0.000001
7.968994,0.000001
7.968628,0.000001
7.968262,0.000001
7.967896,0.000001
7.967529,0.000001
7.967163,0.000001
7.966797,0.000001
7.966431,0.000001
7.966064,0.000001
7.965698,0.000001
7.965332,0.000001
7.964966,0.000001
7.964600,0.000001
7.964233,0.000001
7.963867,0.000001
7.963501,0.000001
7.963135,0.000001
7.962769,0.000001
7.962402,0.000001
7.962036,0.000001
7.961670,0.000001
7.961304,0.000001
7.960938,0.000001
7.960571,0.000001
7.960205,0.000001
7.959839,0.000001
7.959473,0.000001
7.959106,0.000001
7.958740,0.000001
7.958374,0.000001
7.958008,0.000001
7.957642,0.000001
7.957275,0.000001
7.956909,0.000001
7.956543,0.000001
7.956177,0.000001
7.955811,0.000001
7.955444,0.000001
7.955078,0.000001
7.954712,0.000001
7.954346,0.000001
