160.261612,0.000001
160.259705,0.000001
160.257797,0.000001
160.255890,0.000001
160.253983,0.000001
160.252075,0.000001
160.250168,0.000001
160.248260,0.000001
160.246353,0.000001
160.244446,0.000001
160.242538,0.000001
160.240631,0.000001
160.238724,0.000001
160.236816,0.000001
160.234909,0.000001
160.233002,0.000001
160.231094,0.000001
160.229187,0.000001
160.227280,0.000001
160.225372,0.000001
160.223465,0.000001
160.221558,0.000001
160.219650,0.000001
160.217743,0.000001
160.215836,0.000001
160.213928,0.000001
160.212021,0.000001
160.210114,0.000001
160.208206,0.000001
160.206299,0.000001
160.204391,0.000001
160.202484,0.000001
160.200577,0.000001
160.198669,0.000001
160.196762,0.000001
160.194855,0.000001
160.192947,0.000001
160.191040,0.000001
160.189133,0.000001
160.187225,0.000001
160.185318,0.000001
160.183411,0.000001
160.181503,0.000001
160.179596,0.000001
160.177689,0.000001
160.175781,0.000001
160.173874,0.000001
160.171967,0.000001
160.170059,0.000001
160.168152,0.000001
160.166245,0.000001
160.164337,0.000001
160.162430,0.000001
160.160522,0.000001
160.158615,0.000001
160.156708,0.000001
160.154800,0.000001
160.152893,0.000001
160.150986,0.000001
160.149078,0.000001
160.147171,0.000001
160.145264,0.000001
160.143356,0.000001
160.141449,0.000001
160.139542,0.000001
160.137634,0.000001
160.135727,0.000001
160.133820,0.000001
160.131912,0.000001
160.130005,0.000001
160.128098,0.000001
160.126190,0.000001
160.124283,0.000001
160.122375,0.000001
160.120468,0.000001
160.118561,0.000001
160.116653,0.000001
160.114746,0.000001
160.112839,0.000001
160.110931,0.000001
160.109024,0.000001
160.107117,0.000001
160.105209,0.000001
160.103302,0.000001
160.101395,0.000001
160.099487,0.000001
160.097580,0.000001
160.095673,0.000001
160.093765,0.000001
160.091858,0.000001
160.089951,0.000001
160.088043,0.000001
160.086136,0.000001
160.084229,0.000001
160.082321,0.000001
160.080414,0.000001
160.078506,0.000001
160.076599,0.000001
160.074692,0.000001
160.072784,0.000001
160.070877,0.000001
160.068970,0.000001
160.067062,0.000001
160.065155,0.000001
160.063248,0.000001
160.061340,0.000001
160.059433,0.000001
160.057526,0.000001
160.055618,0.000001
160.053711,0.000001
160.051804,0.000001
160.049896,0.000001
160.047989,0.000001
160.046082,0.000001
160.044174,0.000001
160.042267,0.000001
160.040359,0.000001
160.038452,0.000001
160.036545,0.000001
160.034637,0.000001
160.032730,0.000001
160.030823,0.000001
160.028915,0.000001
160.027008,0.000001
160.025101,0.000001
160.023193,0.000001
160.021286,0.000001
160.019379,0.000001
160.017471,0.000001
160.015564,0.000001
160.013657,0.000001
160.011749,0.000001
160.009842,0.000001
160.007935,0.000001
160.006027,0.000001
160.004120,0.000001
160.002213,0.000001
160.000305,0.000001
159.998398,0.000001
159.996490,0.000001
159.994583,0.000001
159.992676,0.000001
159.990768,0.000001
159.988861,0.000001
159.986954,0.000001
159.985046,0.000001
159.983139,0.000001
159.981232,0.000001
159.979324,0.000001
159.977417,0.000001
159.975510,0.000001
159.973602,0.000001
159.971695,0.000001
159.969788,0.000001
159.967880,0.000001
159.965973,0.000001
159.964066,0.000001
159.962158,0.000001
159.960251,0.000001
159.958344,0.000001
159.956436,0.000001
159.954529,0.000001
159.952621,0.000001
159.950714,0.000001
159.948807,0.000001
159.946899,0.000001
159.944992,0.000001
159.943085,0.000001
159.941177,0.000001
159.939270,0.000001
159.937363,0.000001
159.935455,0.000001
159.933548,0.000001
159.931641,0.000001
159.929733,0.000001
159.927826,0.000001
159.925919,0.000001
159.924011,0.000001
159.922104,0.000001
159.920197,0.000001
159.918289,0.000001
159.916382,0.000001
159.914474,0.000001
159.912567,0.000001
159.910660,0.000001
159.908752,0.000001
159.906845,0.000001
159.904938,0.000001
159.903030,0.000001
159.901123,0.000001
159.899216,0.000001
159.897308,0.000001
159.895401,0.000001
159.893494,0.000001
159.891586,0.000001
159.889679,0.000001
159.887772,0.000001
159.885864,0.000001
159.883957,0.000001
159.882050,0.000001
159.880142,0.000001
159.878235,0.000001
159.876328,0.000001
159.874420,0.000001
159.872513,0.000001
159.870605,0.000001
159.868698,0.000001
159.866791,0.000001
159.864883,0.000001
159.862976,0.000001
159.861069,0.000001
159.859161,0.000001
159.857254,0.000001
159.855347,0.000001
159.853439,0.000001
159.851532,0.000001
159.849625,0.000001
159.847717,0.000001
159.845810,0.000001
159.843903,0.000001
159.841995,0.000001
159.840088,0.000001
159.838181,0.000001
159.836273,0.000001
159.834366,0.000001
159.832458,0.000001
159.830551,0.000001
159.828644,0.000001
159.826736,0.000001
159.824829,0.000001
159.822922,0.000001
159.821014,0.000001
159.819107,0.000001
